1,285,477
1,294,382
1,266,463
1,88,398
2,208,375
1,163,320
100,307,424
1,48,109
1,130,264
1,148,398
1,39,262
1,222,383
1,130,385
1,109,182
1,375,481
1,84,125
1,182,431
1,74,345
1,32,464
1,239,426
2,155,228
1,135,310
1,412,474
3,263,344
1,39,494
1,31,351
1,89,328
1,446,485
1,90,292
1,118,476
1,101,423
10,174,451
60,144,449
1,343,450
3,4,375
2,34,435
144,306,392
1,14,252
1,385,424
73,230,248
41,185,430
1,58,330
1,116,276
1,193,496
1,109,129
1,105,136
1,355,427
3,195,287
1,428,496
2,170,262
1,86,387
1,151,345
1,83,210
1,102,345
1,19,310
1,347,377
1,34,66
1,426,441
1,60,204
1,75,484
3,22,471
57,375,435
1,283,369
79,223,416
1,398,477
1,88,400
1,369,391
3,206,277
1,163,322
2,80,434
1,151,204
3,4,263
1,215,490
1,129,157
1,180,244
1,60,449
1,398,444
1,205,394
1,50,111
32,39,435
3,141,407
1,51,313
1,253,447
1,84,346
1,338,383
1,321,451
1,334,390
1,299,432
1,130,187
2,132,437
1,250,368
1,73,183
1,335,448
1,250,489
1,202,454
1,35,48
1,180,286
3,16,207
1,246,496
1,283,414
3,195,443
1,31,55
1,143,296
1,205,472
1,60,95
1,321,395
1,404,429
1,293,454
1,182,357
1,26,496
1,217,292
1,70,394
1,295,332
3,4,419
1,219,351
3,191,281
1,213,276
1,35,391
1,108,375
1,69,424
1,24,358
1,103,273
1,50,123
1,206,384
32,213,496
2,57,321
1,177,298
11,400,474
1,276,312
1,370,468
1,180,344
1,227,276
1,165,444
1,58,89
1,143,462
1,48,453
1,230,430
1,127,454
294,400,427
1,166,445
1,294,487
32,222,270
2,260,454
1,375,416
1,86,313
1,272,440
3,98,137
1,100,333
1,357,483
1,124,402
3,111,312
1,253,259
1,238,396
1,358,461
1,425,487
1,164,223
1,238,373
1,299,388
1,210,432
1,60,493
1,178,219
1,157,196
1,235,381
1,267,413
1,333,358
283,329,369
3,232,341
2,155,395
1,28,409
1,18,481
1,63,223
1,216,236
1,74,381
200,357,421
1,298,391
2,150,437
1,140,362
308,376,487
1,286,393
1,74,250
1,333,361
1,291,341
1,198,415
1,266,433
1,70,229
1,276,334
1,347,394
1,104,263
1,129,292
1,276,311
3,254,465
1,136,416
1,48,223
1,227,311
1,366,469
1,210,258
1,73,109
1,225,242
1,364,414
2,458,487
1,55,194
1,20,87
2,204,463
249,397,420
1,220,382
3,299,439
1,53,125
1,264,425
1,141,354
98,137,222
1,206,376
1,239,409
2,107,134
41,261,343
1,438,474
1,205,388
1,118,469
1,357,485
73,432,443
1,190,493
1,216,402
52,185,316
1,375,431
1,423,444
2,223,443
1,86,413
1,177,424
1,98,280
1,391,496
1,129,203
1,234,405
1,206,428
1,127,400
1,186,449
1,283,418
1,9,35
1,34,213
2,107,487
1,217,450
1,13,391
1,70,287
1,282,435
39,99,353
2,83,107
1,273,472
1,6,244
213,249,339
1,229,401
1,109,256
1,156,188
3,4,312
201,324,414
1,418,453
46,125,249
1,448,481
1,238,342
1,76,429
1,73,432
1,355,495
1,388,443
2,321,419
1,261,343
1,136,428
1,285,328
1,333,484
1,448,471
1,298,383
1,283,339
1,218,395
2,173,268
34,66,328
1,88,285
1,95,180
1,209,287
1,394,454
3,16,495
1,185,316
1,375,476
1,371,442
3,154,357
1,21,41
1,249,313
1,118,275
1,27,363
1,170,262
1,10,166
1,118,373
1,258,496
2,54,233
1,188,473
1,370,449
3,63,407
1,346,357
1,241,312
1,308,487
1,32,174
112,357,421
1,198,220
3,237,289
1,34,382
1,171,207
1,237,417
1,362,448
1,66,306
3,407,449
1,265,372
1,117,357
1,336,432
2,17,331
1,231,495
1,129,218
32,238,342
1,223,496
1,414,472
1,127,150
65,109,182
1,98,357
1,28,292
1,334,484
28,406,432
1,6,475
1,285,304
1,164,194
1,249,358
1,292,441
1,273,464
3,46,414
1,227,469
136,298,391
1,165,228
1,146,251
162,197,216
1,221,286
3,67,486
1,60,454
3,254,312
1,45,325
1,290,358
1,60,166
1,15,423
3,74,358
1,325,477
2,63,358
1,290,492
1,135,438
1,322,444
1,69,227
1,97,447
1,64,270
1,55,450
3,84,277
1,222,334
1,120,286
1,280,424
1,18,275
1,130,372
1,222,455
1,163,405
1,130,228
1,28,180
2,208,437
1,386,419
1,322,331,463
1,48,70,87
1,59,338,383
1,100,119,343
1,270,329,358
1,66,297,373
1,397,420,441
1,44,129,157
2,17,161,331
2,30,321,332
1,84,146,363
1,294,394,487
1,141,303,417
3,16,207,262
1,126,263,398
1,133,177,323
1,153,346,454
63,123,253,489
1,167,276,311
1,330,410,490
1,18,161,223
1,156,322,444
1,279,343,446
1,32,405,455
2,82,375,431
1,298,372,479
2,100,119,343
1,294,394,454
1,86,148,411
1,51,275,472
1,101,375,431
1,123,208,433
1,293,308,454
1,65,446,485
3,90,216,358
1,48,109,129
1,70,273,287
13,86,287,448
1,293,454,485
2,30,332,419
1,134,180,217
1,131,292,458
1,195,347,394
1,69,165,333
1,101,329,454
2,107,134,362
1,145,239,439
1,83,101,422
1,97,347,394
1,286,430,481
1,111,199,246
1,13,248,275
1,111,150,246
10,237,417,461
1,100,350,442
1,98,357,389
1,131,298,469
1,199,223,496
1,134,219,413
1,32,60,97
1,78,188,219
1,88,176,400
1,236,420,441
1,308,358,481
1,109,166,268
1,273,341,472
1,217,264,282
1,159,423,444
1,270,359,392
1,44,117,460
1,97,119,223
1,35,48,345
1,222,270,449
1,39,308,482
1,76,180,311
3,151,194,440
1,77,86,413
1,28,180,323
1,395,449,490
1,293,333,361
1,96,331,370
3,86,387,482
1,73,395,453
1,65,375,460
1,148,247,398
32,222,270,496
1,19,136,428
1,119,334,390
3,206,277,335
1,88,162,448
3,82,154,357
1,266,321,395
1,42,150,394
32,127,375,435
1,219,279,351
1,200,276,312
1,149,276,446
1,290,351,358
1,101,218,454
3,4,419,446
1,205,309,388
1,73,253,447
1,146,201,215
1,150,283,398
1,9,219,430
2,10,34,435
42,81,141,398
1,44,73,453
1,193,347,386
1,180,272,465
1,322,405,413
3,324,407,449
3,90,264,358
1,235,347,394
1,283,347,414
1,13,275,405
1,24,34,358
101,383,438,472
1,13,245,275
1,70,90,287
1,66,328,375
1,124,263,429
2,10,170,262
1,52,76,180
1,170,262,376
1,60,97,136
48,60,166,493
1,100,130,264
3,46,292,414
1,270,288,455
1,31,351,358
46,95,162,318
126,263,391,458
1,334,361,390
1,41,387,484
1,130,164,194
1,87,166,369
32,375,435,454
1,124,224,324
1,88,162,460
252,395,449,490
1,235,347,426
1,306,334,390
1,165,176,333
3,16,140,207
1,10,224,391
1,52,193,262
73,357,453,481
1,158,216,333
1,86,381,478
1,95,136,196
1,358,405,481
2,155,208,375
1,60,97,204
2,107,237,487
1,159,328,375
1,108,426,441
1,77,111,414
1,18,184,275
1,333,387,484
1,129,218,265
1,111,294,487
1,32,120,391
1,130,187,287
1,91,398,477
1,75,131,469
1,69,241,443
3,140,207,219
1,20,87,402
1,404,448,471
1,316,355,383
32,222,241,372
1,95,180,293
1,32,308,427
294,303,400,427
1,75,103,230
1,52,193,415
1,239,396,426
1,293,385,422
3,46,103,414
25,102,294,400
1,31,55,460
1,48,382,421
1,60,166,493
13,181,287,449
1,109,182,224
1,100,416,469
1,126,263,391
1,383,425,442
1,85,276,303
1,60,315,449
1,10,391,459
1,32,341,427
1,13,75,275
1,347,386,423
1,145,239,344
1,125,146,385
1,241,314,472
1,21,25,41
1,219,375,431
1,124,241,346
1,193,221,415
1,6,404,475
1,13,180,323
1,70,347,386
1,50,299,481
1,127,319,440
1,50,299,373
1,388,413,443
1,34,213,446
1,15,283,369
3,140,375,440
1,95,180,217
1,13,89,275
1,62,215,496
1,69,114,229
1,55,230,430
1,372,387,479
1,239,332,450
1,34,158,213
1,199,391,445
3,358,427,488
125,223,249,307
1,401,438,474
1,391,452,487
1,293,346,385
1,27,193,375
1,58,89,330
1,205,244,472
3,214,254,465
1,81,176,333
1,72,86,481
1,165,249,496
1,293,308,479
1,95,180,318
3,143,312,481
1,126,391,490
1,21,293,454
1,151,378,487
1,13,54,238
1,69,97,390
1,74,182,487
2,17,317,331
3,129,203,226
144,232,306,392
2,107,182,487
1,162,452,487
1,41,171,177
1,136,229,455
1,293,385,424
1,52,84,222
1,427,455,478
1,370,453,486
1,262,394,454
1,31,297,461
126,319,345,391
1,153,160,444
1,194,241,396
1,128,238,396
1,221,273,431
1,86,229,381
1,75,300,484
112,272,452,487
1,128,238,373
1,42,129,328
1,164,360,462
27,98,129,321
1,83,213,475
1,58,330,448
1,236,272,460
1,101,111,236
1,222,383,433
162,197,216,359
2,28,216,233
1,426,454,494
1,283,369,474
63,235,358,393
1,66,229,455
2,91,155,395
1,180,228,449
1,13,40,287
13,210,358,448
1,196,222,270
1,176,396,478
1,163,297,320
1,59,264,461
116,276,426,496
1,185,316,448
3,98,129,321
1,180,333,484
1,146,303,363
1,226,261,343
40,51,252,275
2,107,300,487
1,51,245,275
1,127,237,376
1,272,362,460
1,166,176,286
1,236,366,460
1,328,391,445
195,347,394,458
1,276,398,444
3,176,407,486
1,45,325,332
185,342,360,430
1,59,102,240
1,163,446,485
196,222,270,451
1,32,69,424
1,188,219,496
1,97,253,447
102,294,452,487
1,100,136,416
1,77,153,444
1,42,89,157
1,347,386,447
1,186,229,442
2,192,258,362
1,303,334,477
1,18,219,343
2,59,297,461
1,59,298,383
1,217,450,469
1,28,31,351
3,90,345,358
1,180,286,453
2,125,286,393
3,4,159,241
1,48,157,176
1,136,266,428
1,160,333,361
1,28,406,484
3,4,159,375
1,221,363,424
1,10,65,391
32,222,270,481
1,199,223,392
1,131,267,413
1,60,97,449
1,41,86,177
1,370,453,468
1,15,241,422
65,111,246,296
1,375,423,476
1,127,237,496
1,69,97,424
2,41,124,177
1,103,230,441
1,19,90,292
1,64,131,458
1,239,343,450
1,75,264,484
1,61,266,433
1,18,131,275
1,100,119,241
1,102,190,294
1,126,322,391
1,120,270,359
96,156,322,444
211,345,391,461
1,13,54,275
1,113,275,365
65,162,237,460
1,124,362,448
1,48,100,119
1,69,241,269
1,170,262,358
29,80,123,434
1,200,273,472
1,180,286,354
1,334,390,458
3,172,264,488
1,109,129,216
2,107,319,447
1,176,270,333
1,27,193,320
11,55,400,474
101,208,270,422
1,59,102,376
3,177,292,414
1,111,144,246
1,222,239,412
1,405,413,455
1,13,54,88
1,177,215,394
1,32,427,488
2,50,300,487
3,228,407,486
32,222,270,372
1,69,204,424
2,155,375,395
1,32,171,274
1,27,69,378
1,146,363,397
1,129,209,218
3,345,379,434
1,60,207,449
1,66,177,423
28,300,406,432
3,22,344,471
1,176,276,333
2,152,321,332
2,107,131,469
1,293,454,494
3,46,162,414
1,76,86,180
1,145,239,412
1,127,237,400
1,124,402,413
1,231,443,495
1,376,455,478
1,174,287,481
1,74,165,228
1,300,405,413
1,285,328,391
1,13,104,275
1,294,354,487
1,216,236,402
1,24,240,358
52,185,316,334
1,33,229,284
1,76,112,429
1,102,261,343
3,128,177,397
1,283,340,418
1,308,427,440
1,18,89,275
1,94,395,449
1,213,260,496
1,51,275,451
1,95,180,465
134,144,219,413
3,254,312,481
84,229,277,448
1,293,308,374
69,165,375,431
1,65,141,443
1,140,350,448
1,200,261,343
1,86,404,413
1,405,413,477
1,293,330,375
1,165,208,452
1,85,222,383
1,70,229,442
1,134,176,404
1,101,273,329
1,265,372,394
1,328,375,431
1,21,293,424
1,345,387,418
2,32,150,437
70,90,287,496
1,150,207,298
1,223,307,424
1,370,394,430
1,109,129,208
1,129,157,485
1,149,276,298
1,77,370,413
1,177,323,459
1,42,157,448
1,42,90,129
1,176,333,448
1,275,391,426
1,241,346,442
1,241,314,346
1,149,276,311
10,65,296,391
1,129,218,305
1,151,194,392
1,239,426,472
1,164,194,400
2,33,47,406
104,249,397,420
1,164,386,462
125,249,397,420
102,294,331,400
1,219,343,491
1,77,270,414
1,216,391,450
3,228,366,431
1,286,394,425
1,127,363,454
35,329,375,481
1,203,400,476
1,63,123,253
1,143,164,462
3,141,201,407
1,70,227,311
1,217,264,424
1,124,324,458
1,151,204,236
1,18,131,266
249,358,420,441
1,165,259,452
1,101,165,422
66,328,375,400,455
1,100,119,223,343
1,227,345,387,418
2,10,34,369,435
3,19,186,229,482
55,275,405,413,451
1,48,369,382,421
1,41,131,275,285
1,109,129,377,384
1,59,97,190,376
1,31,157,297,461
1,70,227,311,369
1,200,351,358,439
11,55,296,400,474
1,174,287,319,481
1,31,297,349,461
1,120,270,392,471
1,65,180,333,484
1,109,166,230,268
1,136,370,453,468
1,31,88,176,400
1,63,342,370,453
1,200,308,358,481
1,144,205,309,388
2,54,65,151,440
1,48,100,119,157
30,150,169,332,419
1,28,61,266,433
1,224,308,330,374
1,50,299,373,481
1,120,270,359,392
1,162,197,359,480
1,31,124,324,458
1,13,73,275,417
1,99,264,388,413
1,207,298,328,442
1,303,334,422,477
1,51,275,343,451
131,249,358,420,441
13,178,300,448,487
3,86,320,387,482
1,65,111,143,485
1,136,186,266,428
1,241,346,370,442
3,63,70,229,442
1,44,73,199,453
1,164,194,279,477
1,48,157,270,449
1,150,283,398,456
1,32,308,330,374
1,9,177,323,459
1,77,86,270,306
1,199,244,368,392
1,97,127,363,454
1,84,294,355,468
1,202,333,387,484
69,165,333,355,400
1,100,241,347,413
1,50,64,111,347
1,77,248,375,440
3,84,140,169,207
1,124,178,362,448
2,91,311,458,487
1,85,276,303,336
3,95,253,312,481
1,60,166,417,493
1,249,266,321,395
1,206,222,270,449
1,146,203,363,400
63,123,253,442,489
1,85,222,361,383
1,9,35,165,393
1,148,235,398,431
1,24,40,185,448
1,13,32,202,405
1,62,70,347,386
1,124,141,303,417
1,50,299,373,385
1,95,108,180,318
1,52,222,270,449
10,65,296,391,461
3,4,160,207,312
2,54,192,258,496
3,20,87,177,343
1,195,272,362,460
1,10,131,354,391
96,189,264,358,451
1,241,259,346,443
69,140,165,281,333
1,72,286,430,481
1,201,328,391,445
2,107,275,426,447
1,33,86,229,381
3,129,203,226,308
1,59,102,190,376
34,120,167,213,446
2,107,300,458,487
2,33,47,406,451
1,75,131,178,469
1,345,394,423,469
1,59,108,240,286
1,40,185,316,424
1,32,308,427,440
1,129,216,375,481
1,235,347,394,423
1,126,276,398,444
1,13,86,95,455
1,13,28,54,275
2,17,189,317,331
1,13,44,117,460
1,235,347,394,413
1,54,151,224,440
1,9,95,136,430
1,86,170,306,413
1,164,177,215,235
1,85,222,266,383
1,180,271,286,354
1,77,248,275,486
1,13,202,290,405
1,73,253,388,447
2,82,375,431,474
1,96,124,362,448
1,9,219,362,430
2,250,258,362,416
1,51,206,245,275
1,125,146,385,427
13,86,208,287,448
1,41,300,346,487
1,100,119,157,412
1,42,116,129,328
41,86,127,177,432
1,44,202,387,484
102,300,303,331,419
87,166,275,323,369
1,83,101,307,422
1,13,54,200,405
1,50,111,347,431
3,54,151,194,440
1,180,433,454,494
1,99,207,298,328
1,33,132,347,475
3,15,228,407,486
1,14,31,41,487
2,70,87,226,272
1,180,228,374,449
3,4,71,159,241
1,149,174,276,298
1,165,176,333,375
104,249,397,420,463
1,59,102,319,376
1,63,253,420,483
1,31,60,297,461
1,127,237,292,400
1,13,167,275,415
3,95,180,275,465
1,86,195,257,398
3,149,345,379,434
1,150,375,398,431
1,51,135,275,451
1,119,334,377,390
1,90,273,341,472
1,6,275,344,486
1,162,430,452,487
3,51,214,254,465
1,10,234,391,424
1,32,308,427,452
1,59,190,276,376
33,149,174,276,491
1,236,293,454,485
1,73,251,395,453
1,77,180,375,465
2,185,192,258,362
1,85,156,222,383
1,387,418,438,484
1,19,136,148,428
9,219,290,362,430
3,74,343,358,489
185,211,342,360,430
1,165,176,249,333
1,14,31,165,228
1,166,204,347,375
1,40,185,452,471
1,333,387,418,484
2,30,152,321,332
66,68,300,303,400
1,362,401,438,474
1,171,433,448,471
1,41,100,119,496
3,22,183,344,471
1,13,86,287,375
1,72,190,375,431
1,73,253,395,453
1,51,127,275,451
1,166,204,317,463
1,85,114,222,383
1,40,185,219,316
1,194,216,241,396
1,109,166,239,268
1,70,347,386,475
1,199,273,341,431
1,264,376,397,478
2,32,150,229,437
1,126,276,370,444
1,152,387,421,484
1,245,294,354,487
1,51,134,275,451
3,254,312,425,481
1,18,184,275,361
1,60,166,348,493
35,65,86,299,424
1,75,141,264,484
195,318,347,394,458
1,74,100,119,469
1,74,343,358,489
2,30,152,332,420
1,239,293,330,479
1,165,213,260,496
1,48,217,369,421
1,116,145,239,439
1,40,185,316,373
1,32,341,368,427
1,24,34,335,358
1,293,377,424,469
3,140,375,435,440
1,10,262,386,479
1,40,185,316,471
1,44,117,382,460
1,328,375,431,474
1,40,185,316,448
1,131,245,275,478
1,41,164,300,346
1,69,97,280,424
1,207,257,347,386
1,290,351,358,444
1,99,222,270,448
1,15,32,120,318
1,48,109,129,377
1,31,349,367,461
1,334,390,458,484
1,10,153,177,394
1,51,275,320,451
1,84,370,453,468
150,169,230,332,419
1,129,218,265,491
1,53,194,330,392
1,15,241,318,422
1,34,158,213,446
1,86,195,398,477
1,95,351,398,444
2,10,34,65,435
1,32,51,427,488
1,59,190,375,431
1,40,185,250,316
1,69,116,157,424
1,85,276,282,303
3,4,166,225,312
1,13,54,167,275
1,104,197,249,397
3,228,273,366,431
1,128,166,217,264
1,35,134,275,451
1,109,129,208,464
25,102,174,294,400
1,64,131,279,458
3,215,312,425,481
1,83,131,292,458
1,256,306,334,390
13,59,190,376,448
1,174,287,412,481
1,59,228,286,449
1,13,200,248,275
1,53,151,194,392
3,20,87,177,379
1,77,86,258,413
1,66,136,229,455
1,24,134,412,474
1,34,213,398,449
1,165,249,263,496
1,97,293,308,454
1,259,333,421,484
1,84,293,385,424
1,370,417,453,468
1,74,90,345,358
1,405,431,444,480
32,222,241,269,372
1,136,266,308,455
1,13,127,400,460
1,84,227,369,468
1,60,97,163,449
1,53,72,151,481
1,50,62,111,347
1,6,248,275,486
1,69,140,165,333
1,40,185,316,496
3,22,242,344,471
1,32,86,271,488
1,58,89,310,330
1,69,202,333,355
2,91,308,458,487
1,105,308,331,370
101,125,165,249,422
1,66,229,286,455
13,86,95,170,448
2,321,333,421,484
1,164,360,421,462
1,146,201,215,469
1,124,241,346,367
1,153,241,346,454
2,119,155,343,457
1,156,266,322,444
1,150,169,230,332
51,92,144,173,275
1,52,124,193,262
3,74,90,345,358
104,197,249,397,420
1,136,164,266,308
1,128,238,373,444
202,290,347,424,475
1,27,136,266,428
1,150,207,298,328
1,66,375,440,468
1,32,361,427,488
3,185,254,316,465
1,300,405,413,480
1,148,205,411,455
3,22,291,344,471
1,66,328,375,455
1,54,158,275,398
1,293,308,330,374
1,55,300,405,413
1,149,174,276,491
2,107,131,398,489
70,112,272,347,357
13,54,158,275,449
2,107,165,237,417
1,6,62,404,475
1,102,219,430,453
1,32,76,171,274
1,249,387,427,496
3,34,352,435,482
1,180,228,397,449
1,103,150,240,462
1,141,164,398,462
1,10,153,262,386
1,241,346,398,415
3,206,277,351,439
2,166,204,317,463
1,185,217,323,424
259,333,391,421,484
126,211,319,345,391
1,100,119,157,470
1,60,203,293,454
1,97,119,223,317
1,77,86,306,413
1,52,151,193,415
1,251,397,420,441
112,148,322,331,463
1,84,293,308,424
1,120,166,270,392
1,264,294,397,420
1,9,82,219,430
1,127,186,363,454
1,124,181,224,324
3,22,270,291,471
1,25,60,207,449
1,86,148,234,411
1,199,223,279,392
1,111,294,355,487
102,294,303,331,400
1,143,164,402,462
3,10,90,153,394
13,54,136,167,275
1,375,405,431,480
1,6,363,391,424
1,294,346,355,487
3,90,264,358,460
1,129,216,241,396
1,14,31,297,461
13,86,170,269,448
127,210,237,340,448
51,173,275,451,472
1,44,73,236,453
1,74,165,228,389
1,42,116,276,398
1,66,258,328,455
1,60,180,203,417
1,221,273,341,448
1,69,165,333,355
32,91,222,270,372
1,146,201,215,238
1,32,375,440,488
1,40,131,185,316
1,27,136,186,266
3,27,129,203,226
1,288,333,387,484
1,149,283,340,418
51,173,275,465,472
1,97,203,369,390
1,86,241,259,346
1,235,347,394,496
2,185,217,384,424
1,13,54,275,453
2,205,226,244,454
41,48,124,177,432
1,185,333,384,424
1,217,264,368,424
1,13,26,175,496
1,161,178,300,487
1,134,195,219,413
1,221,273,341,392
1,69,170,241,269
3,16,140,169,207
1,150,244,283,398
1,109,144,166,268
1,48,100,290,398
1,131,292,351,458
2,41,124,177,457
104,197,249,377,420
1,63,285,391,445
32,241,269,372,413
1,35,86,299,424
1,170,269,387,418
1,19,90,292,305
1,143,164,251,462
1,63,387,421,484
13,86,136,287,375
1,40,185,373,448
1,34,188,405,413
1,40,185,324,448
1,98,181,350,357
1,50,373,387,484
1,66,229,415,455
1,123,208,433,494
1,250,375,440,490
1,32,96,341,427
1,113,126,184,263
1,77,219,343,491
1,77,220,370,413
1,165,228,235,444
1,333,387,421,484
1,131,162,197,359
1,55,230,395,430
1,156,322,444,479
1,222,270,387,449
1,13,167,242,275
1,134,275,391,426
1,199,279,368,392
2,82,131,375,431
3,129,203,226,249
1,162,318,452,487
1,24,240,329,358
1,44,85,129,157
1,164,185,386,462
3,22,242,375,471
1,63,136,266,487
3,84,190,419,446
1,28,54,275,462
73,251,395,453,481
2,107,134,345,362
1,180,203,272,465
1,63,110,123,253
1,140,224,350,448
1,49,78,188,193
1,90,394,423,469
1,74,165,228,456
1,42,157,185,373
1,36,124,224,324
1,249,263,427,496
1,376,423,454,485
1,48,166,307,493
1,60,180,203,484
1,72,286,387,430
1,77,346,370,398
1,163,177,215,394
1,240,329,358,465
1,128,166,264,401
102,294,303,331,401
1,103,134,176,404
1,126,333,391,490
1,288,427,455,478
1,189,237,292,317
1,63,123,253,453
136,164,266,352,424
1,19,148,394,428
1,136,151,266,415
1,77,111,250,414
3,51,266,308,465
1,119,281,333,390
1,70,227,296,311
1,149,174,276,481
41,63,123,253,432
1,88,162,213,460
13,202,290,405,424
1,13,54,140,275
1,41,86,177,481
3,86,356,387,482
1,36,101,165,422
1,45,347,375,394
1,39,70,227,479
1,105,158,210,495
3,20,25,87,177
144,176,193,221,415
1,44,129,157,221
199,273,341,431,448
1,42,157,185,309,373
1,242,281,391,452,487
1,40,185,316,384,424
1,306,376,423,454,485
1,76,148,205,411,455
2,51,119,192,258,496
1,116,145,239,388,439
1,165,294,315,333,394
1,13,73,167,275,394
101,110,123,296,375,391
1,48,109,129,377,384
1,40,185,231,316,424
1,70,105,222,270,331
1,64,150,244,283,398
1,132,361,427,453,488
1,64,124,226,405,453
1,124,294,362,387,487
1,44,157,227,306,387
1,59,108,240,286,462
1,85,222,266,383,496
1,9,170,219,362,430
1,28,54,275,372,462
3,129,203,226,308,476
1,44,129,157,221,394
3,20,87,177,343,379
1,52,97,124,405,454
1,328,375,431,447,474
2,221,273,341,392,463
3,111,202,333,465,484
1,165,189,237,317,389
1,241,259,346,398,415
1,41,131,275,285,422
1,111,290,304,398,462
1,70,165,389,424,475
1,250,375,385,414,440
1,19,97,227,387,430
1,69,165,315,333,355
1,63,177,318,421,484
1,152,195,223,257,421
1,24,223,291,335,358
1,177,195,272,362,460
1,76,102,274,453,469
1,274,376,423,454,485
2,107,131,249,405,489
102,294,303,331,400,495
1,77,86,270,306,413
51,144,173,275,406,472
1,64,136,186,266,428
1,129,216,241,359,396
2,44,107,131,157,489
1,31,51,74,206,275
1,141,164,398,462,488
34,120,130,167,213,446
66,68,141,328,400,455
1,65,111,143,456,485
1,10,181,293,308,454
1,6,188,363,391,424
1,165,228,235,283,405
1,125,146,214,385,427
1,77,250,375,414,440
2,107,131,398,442,489
1,71,140,170,306,350
1,86,147,398,448,477
1,50,299,373,388,425
1,52,222,270,295,449
1,95,116,370,398,444
1,66,209,328,375,455
2,23,120,311,458,487
1,97,127,174,363,454
2,30,152,281,321,332
1,54,167,248,275,460
1,86,132,273,346,481
1,72,240,286,430,481
51,87,144,275,341,455
1,13,86,249,287,375
1,13,73,176,275,417
1,189,241,346,370,442
1,66,100,328,375,455
1,59,190,258,376,391
1,73,136,165,258,333
2,50,185,300,316,487
1,45,166,317,331,493
1,146,188,201,215,469
2,17,189,317,331,427
1,52,222,270,339,453
1,35,61,242,266,281
1,32,139,375,440,488
27,32,136,186,266,428
1,143,164,305,402,462
3,63,70,229,335,442
1,41,300,346,395,487
10,65,296,344,391,461
189,195,317,331,366,458
1,111,124,205,244,398
3,90,206,264,358,460
13,40,54,167,249,275
1,91,195,308,363,458
