42,65,68
3,36,62
1,21,26
2,14,47
1,28,42
7,33,68
5,48,59
2,17,48
1,31,43
1,43,53
2,24,64
8,12,65
3,19,29
13,24,70
3,8,55
2,9,24
3,38,55
8,20,60
25,32,67
11,33,51
3,33,61
49,53,68
1,48,52
2,23,56
1,25,41
6,19,56
2,18,62
30,45,48
1,32,57
6,14,62
1,44,67
30,40,54
1,15,22
8,25,59
8,55,59
42,56,65
7,40,60
2,29,34
8,10,19
16,65,66
3,42,70
2,43,66
8,17,35
1,11,66
9,13,57
1,12,21
1,14,67
18,24,28
33,59,64
2,13,37
6,38,58
2,8,43
5,16,43
1,34,48
2,15,59
34,48,49
1,29,54
2,45,59
43,61,66
10,35,64
1,13,59
8,26,44
8,21,50
40,49,57
3,29,50
21,40,61
11,24,46
2,7,35
21,35,67
9,22,66
25,53,62
1,21,30
3,54,56
4,35,67
1,28,46
1,23,52
35,43,54
2,17,52
29,33,43
1,31,47
18,43,54
2,24,68
1,33,69
33,48,66
7,24,39
1,63,69
8,35,53
25,47,60
8,30,59
10,24,66
1,48,56
19,59,67
35,49,62
15,24,61
2,18,66
3,6,66
1,32,61
6,14,66
1,10,56
20,48,52
21,59,63
1,35,62
2,26,37
33,50,59
33,62,69
42,56,69
5,7,38
4,9,53
2,29,38
25,29,70
2,43,70
8,17,39
1,57,65
32,38,40
10,51,65
8,12,45
1,11,70
3,8,35
33,44,57
1,60,66
1,12,25
10,24,42
16,34,62
25,28,62
43,51,53
15,48,57
7,35,41
24,42,57
1,44,47
12,24,62
14,21,48
6,33,68
18,34,49
3,55,68
1,29,58
2,45,63
1,24,64
34,38,65
1,13,63
8,26,48
2,13,70
13,33,59
4,10,65
45,49,56
26,34,47
9,22,70
3,54,60
35,40,57
1,23,56
24,51,66
5,31,63
1,26,57
8,46,58
17,40,58
2,13,17
9,57,69
41,56,65
29,43,64
15,44,48
2,15,39
12,43,64
3,26,53
2,27,49
1,41,44
3,33,69
11,28,65
1,48,60
1,25,49
1,20,55
3,6,70
1,32,65
6,14,70
29,53,57
2,7,15
12,35,40
2,9,61
9,34,56
33,43,47
1,35,66
8,25,67
16,43,47
34,49,67
31,42,43
3,51,57
2,17,32
12,45,57
3,46,63
2,24,48
18,32,60
1,15,59
2,31,64
47,53,56
1,45,59
8,17,43
7,43,69
1,57,69
41,50,61
33,37,45
11,56,70
15,21,40
12,25,50
3,8,39
2,34,65
1,60,70
28,40,51
8,22,66
24,53,62
2,18,46
1,44,51
5,27,52
47,59,64
1,22,46
2,33,57
1,24,68
8,14,42
15,23,33
15,30,49
1,27,69
12,29,65
7,18,39
26,34,51
28,49,60
8,24,59
2,43,50
18,33,45
14,39,40
52,65,67
1,11,50
1,23,60
15,40,66
4,6,30
5,36,61
9,18,35
2,30,56
1,26,61
25,51,53
16,34,42
8,16,35
9,32,67
1,21,67
3,11,46
8,34,52
1,56,61
8,46,62
9,62,67
1,51,67
17,35,68
41,56,69
2,15,43
55,56,61
9,65,68
7,27,48
1,41,48
10,35,48
1,48,64
15,24,69
24,59,70
1,20,59
8,33,44
2,25,60
10,15,65
21,40,45
2,55,60
34,53,56
2,7,19
33,43,51
16,43,51
8,43,61
13,25,66
5,18,20
6,35,41
32,59,68
6,54,67
2,24,52
1,15,63
26,40,59
2,49,58
1,45,63
1,40,69
8,30,43
13,24,58
2,34,69
10,17,34
49,53,56
10,24,50
8,22,70
27,49,56
1,25,29
5,8,30
2,18,50
16,52,60
3,6,50
10,49,56
1,32,45
14,21,56
11,43,56
14,51,56
2,44,62
10,34,67
1,12,62
1,47,56
23,41,68
1,42,62
6,24,67
8,14,46
25,26,53
4,37,42
8,44,46
26,34,55
24,55,59
34,41,50
18,28,55
7,55,59
10,58,65
15,40,70
4,6,34
3,8,19
2,46,55
2,58,65
4,31,40
21,38,56
1,26,65
12,16,51
25,51,57
8,16,39
1,56,65
7,19,57
40,57,69
1,22,26
3,32,68
1,29,42
3,62,68
11,16,63
16,39,69
2,52,63
1,13,47
2,47,69
29,53,65
3,29,38
4,10,49
2,7,23
2,9,69
4,40,49
16,31,45
15,22,56
1,23,40
9,59,70
24,28,66
15,52,56
3,34,61
2,24,56
1,26,41
44,56,68
2,19,62
19,49,62
1,15,67
3,11,26
2,54,56
17,22,52
1,33,57
1,45,67
14,40,58
5,35,57
2,27,33
17,32,69
42,57,65
3,28,59
8,10,64
1,25,33
35,44,56
2,18,54
3,6,54
16,35,60
1,32,49
51,65,67
23,56,61
1,10,44
14,16,66
18,22,51
2,44,66
26,53,57
35,59,67
1,35,50
1,12,66
1,47,60
1,42,66
15,23,41
45,48,59
2,24,32
12,52,57
3,35,46
25,29,58
11,48,59
33,60,64
2,31,48
8,24,67
8,65,68
2,43,58
1,11,58
4,42,69
5,17,43
21,24,28
10,58,69
6,18,69
1,12,13
1,14,59
2,30,64
32,43,51
41,44,67
23,50,57
2,8,35
12,19,56
9,23,66
6,33,56
1,22,30
3,55,56
25,49,68
1,29,46
19,40,57
8,19,20
1,24,52
11,16,67
8,14,26
43,56,64
1,13,51
10,25,68
29,34,43
2,25,68
4,33,37
6,25,32
3,12,38
2,55,68
1,34,69
7,25,39
1,64,69
24,32,55
8,36,53
27,40,55
1,23,44
4,6,14
20,34,65
7,16,60
23,47,56
3,34,65
10,43,56
1,26,45
2,19,66
1,33,61
18,45,68
7,24,31
11,44,48
3,26,41
28,51,64
9,42,68
33,51,59
11,16,43
42,57,69
3,28,63
7,34,48
1,13,27
15,24,53
1,20,43
3,6,58
1,32,53
4,10,29
3,31,64
2,32,60
2,44,70
2,9,49
1,35,54
1,12,70
8,25,55
1,42,70
15,16,29
6,17,35
8,50,61
7,33,40
22,32,36
12,40,51
9,44,61
18,32,48
25,29,62
1,15,47
2,31,52
17,34,42
1,45,47
7,43,57
10,51,57
15,33,62
31,59,64
14,29,64
2,34,53
14,59,64
19,41,69
13,26,64
1,14,63
1,55,64
18,26,70
2,23,28
41,60,66
2,18,34
16,24,66
14,21,40
11,25,50
1,10,24
6,33,60
19,33,45
14,28,56
27,41,67
11,50,56
13,18,40
5,6,51
2,28,51
1,24,56
1,54,56
2,35,67
1,49,62
2,13,62
22,46,68
27,33,43
11,19,48
7,25,43
19,50,54
24,32,59
27,40,59
1,23,48
5,29,33
12,44,64
7,16,64
28,29,65
3,22,59
3,34,69
11,29,65
21,38,40
10,43,60
1,26,49
2,7,60
2,19,70
8,16,23
1,21,55
33,41,46
1,33,65
7,19,41
11,14,25
3,21,51
35,48,49
26,43,48
16,51,63
1,13,31
15,24,57
2,47,53
1,20,47
3,6,62
2,25,48
5,33,48
2,32,64
2,9,53
9,22,38
1,35,58
1,30,64
13,25,54
28,41,51
3,34,45
20,41,61
2,19,46
20,25,66
8,53,66
2,31,56
2,26,62
1,40,57
8,12,41
5,65,68
2,34,57
1,60,62
5,37,63
26,50,64
1,55,68
28,35,49
20,35,59
41,48,60
41,60,70
8,17,64
3,6,38
16,24,70
1,10,28
23,33,61
3,50,70
5,6,55
35,36,67
1,12,50
11,45,66
2,28,55
1,42,50
25,26,41
1,54,60
2,13,66
49,54,58
1,27,61
18,39,68
1,22,67
1,52,67
1,11,42
4,6,22
22,26,65
9,13,33
14,25,59
6,25,69
2,53,59
22,56,65
1,14,43
2,30,48
1,26,53
2,7,64
1,21,59
2,37,64
1,51,59
41,44,51
11,25,30
2,8,19
3,21,55
9,60,66
3,16,61
7,34,56
32,60,68
1,20,51
4,51,62
2,25,52
19,32,68
5,33,52
4,10,37
2,9,57
2,62,68
25,30,54
16,31,33
1,30,68
1,23,28
34,44,69
20,34,49
7,16,44
2,17,28
23,54,56
12,40,59
3,41,65
27,50,56
2,19,50
10,50,56
1,33,45
44,51,62
26,35,57
1,40,61
6,57,60
31,47,62
2,34,61
13,19,56
2,29,67
3,33,41
17,27,63
9,49,68
5,10,68
8,17,68
3,6,42
32,38,69
21,24,69
3,8,64
2,44,54
30,42,56
4,54,69
5,6,59
16,25,29
8,25,39
2,28,59
6,24,59
1,49,70
6,49,65
1,27,65
13,28,65
36,45,68
2,43,46
7,20,57
15,33,46
8,12,21
1,11,46
39,49,53
14,18,47
19,41,53
11,17,63
19,48,69
3,52,67
1,14,47
2,30,52
2,7,68
2,48,69
34,46,65
1,21,63
1,51,63
1,46,69
28,32,50
2,8,23
4,6,55
21,36,55
5,59,70
25,49,56
1,29,34
10,41,51
1,24,40
8,16,60
4,51,66
2,13,46
2,25,56
2,55,56
1,34,57
1,11,22
25,50,70
7,16,48
40,54,60
3,34,53
3,41,69
2,7,44
2,19,54
19,26,70
1,33,49
2,14,60
2,49,54
2,26,70
1,28,55
1,40,65
9,16,44
15,16,70
2,56,70
24,26,41
6,40,60
1,43,66
11,16,31
34,57,67
7,34,36
17,57,67
1,20,31
8,35,62
1,32,41
4,22,51
4,10,17
2,32,48
3,8,68
2,44,58
2,9,37
3,38,68
1,35,42
1,12,58
1,53,59
15,29,64
1,30,48
2,23,69
18,54,65
22,50,65
5,55,59
33,52,61
5,50,65
20,25,50
4,64,66
3,25,50
8,60,66
25,54,56
10,16,51
43,54,63
11,35,57
1,14,51
18,26,58
1,62,68
10,56,68
4,6,59
14,16,34
45,57,60
5,11,33
25,49,60
9,11,24
28,57,60
3,9,53
10,41,55
3,57,70
8,16,64
2,47,65
2,13,50
1,27,45
29,41,51
1,34,61
38,42,67
24,32,47
1,11,26
8,26,57
25,55,68
3,34,57
27,43,48
1,14,27
10,43,48
28,54,59
2,30,32
2,7,48
12,16,23
1,21,43
2,37,48
2,14,64
1,28,59
14,40,54
1,58,59
6,40,64
24,26,45
5,41,60
25,42,50
2,15,19
2,17,65
29,33,56
1,31,60
1,43,70
8,10,60
24,41,56
8,28,50
25,52,67
1,20,35
6,32,40
5,33,36
2,39,68
1,35,46
18,24,69
1,30,52
13,25,42
18,54,69
24,28,38
1,10,69
2,19,34
3,30,48
2,26,50
27,46,55
1,40,45
4,42,65
11,51,56
2,34,45
30,32,47
1,55,56
2,18,26
8,17,52
13,41,67
21,24,53
32,45,69
4,6,63
23,33,49
9,18,68
2,33,37
8,32,63
5,6,43
10,41,59
2,28,43
1,24,48
25,33,69
8,14,22
8,16,68
2,35,59
23,48,60
15,48,70
1,49,54
1,27,49
2,8,60
4,39,40
1,22,55
11,14,70
2,38,60
1,34,65
10,28,65
2,50,70
8,19,45
1,11,30
8,26,61
12,44,56
8,56,61
32,42,68
1,14,31
2,7,52
47,58,65
3,59,67
1,21,47
34,58,59
2,37,52
2,14,68
1,28,63
1,23,69
7,19,33
13,48,59
2,15,23
2,17,69
18,48,65
3,9,33
1,31,64
3,16,49
24,29,50
44,49,57
8,28,54
49,61,62
19,20,46
3,19,50
14,57,67
43,48,63
2,9,45
2,27,62
26,48,63
1,30,56
1,25,62
5,8,63
24,28,42
5,43,57
8,50,57
11,29,33
18,20,34
3,41,53
3,18,42
2,19,38
20,25,58
1,15,43
9,34,69
2,26,54
10,16,59
1,40,49
8,37,63
6,29,70
2,34,49
13,19,44
2,29,55
1,43,50
25,27,41
1,55,60
9,49,56
1,50,66
5,8,10
2,18,30
24,48,52
3,6,30
33,42,52
33,54,62
25,59,63
3,8,52
14,16,42
10,22,37
25,37,58
13,54,67
8,20,57
4,54,57
2,28,47
2,35,63
26,44,54
16,52,69
7,35,58
1,49,58
1,44,64
14,21,65
1,27,53
2,8,64
6,56,69
1,22,59
2,38,64
1,52,59
6,34,40
15,28,40
15,40,50
15,17,66
12,27,56
22,26,57
28,42,57
2,7,56
2,48,57
1,21,51
8,34,36
14,46,69
1,46,57
12,24,26
32,45,49
41,51,59
2,63,68
13,48,63
3,32,48
18,48,69
29,33,64
5,6,23
27,48,55
1,24,28
3,16,53
8,39,59
24,29,54
8,16,48
2,35,39
44,49,61
2,13,34
2,25,44
6,50,65
39,53,56
26,41,51
1,34,45
39,65,66
1,41,61
34,55,62
14,48,62
1,25,66
16,33,47
3,34,41
2,7,32
14,32,43
3,18,46
8,53,62
33,43,64
2,14,48
2,26,58
1,28,43
16,43,64
19,51,64
30,32,55
22,32,65
1,43,54
11,28,29
9,49,60
2,54,65
1,50,70
9,21,55
3,6,34
8,35,50
8,12,66
19,32,36
21,24,61
3,8,56
10,22,41
2,44,46
2,9,25
1,12,46
18,24,53
25,62,68
1,42,46
2,23,57
1,44,68
22,57,69
13,16,47
2,8,68
2,38,68
20,25,38
1,15,23
19,26,34
3,30,32
1,52,63
13,18,69
1,47,69
10,16,39
23,46,51
5,60,70
6,29,50
8,44,59
12,27,60
6,41,60
7,57,65
12,57,60
22,56,61
30,51,57
2,43,67
1,11,67
1,46,61
32,45,53
2,51,62
1,24,32
25,51,70
8,16,52
2,35,43
10,25,48
8,23,68
2,13,38
1,27,33
2,8,44
15,44,69
3,12,18
2,38,44
1,34,49
2,50,54
2,45,60
7,27,65
1,41,65
34,43,56
2,57,70
24,27,41
34,55,66
1,11,14
1,13,60
1,25,70
16,33,51
8,33,61
21,33,46
12,51,56
40,49,58
6,25,41
3,29,51
4,10,62
14,32,47
3,36,67
1,21,31
8,36,62
1,33,41
2,14,52
19,21,68
1,28,47
22,41,48
15,16,62
14,47,58
2,17,53
29,33,44
1,31,48
1,43,58
2,59,63
34,52,65
7,41,44
33,42,60
29,48,55
24,43,66
48,52,57
3,8,60
4,65,66
2,9,29
2,39,56
3,33,66
35,54,57
10,24,67
1,30,40
35,49,63
2,23,61
2,18,67
34,51,57
1,10,57
1,15,27
2,31,32
16,25,54
2,26,38
8,12,17
25,26,70
48,61,66
2,29,39
3,58,70
28,42,65
2,48,65
11,42,65
35,51,56
34,41,67
16,24,46
1,46,65
32,45,57
4,6,51
2,51,66
33,61,62
25,37,42
5,6,31
4,31,57
25,44,58
1,12,26
12,16,68
2,35,47
40,50,70
7,24,68
2,8,48
39,53,64
1,22,43
2,38,48
1,34,53
1,41,69
1,13,64
14,48,70
32,47,50
16,33,55
8,33,65
4,26,34
21,33,50
22,26,41
13,33,60
4,10,66
21,40,66
11,24,51
14,32,51
8,41,60
1,21,35
19,44,56
18,45,52
32,57,67
1,28,51
1,23,57
24,26,37
7,56,61
1,65,67
2,17,57
1,31,52
17,22,69
34,52,69
8,46,59
9,21,63
15,19,43
8,58,69
1,20,27
8,35,58
2,25,28
16,30,54
15,21,65
32,51,65
19,27,50
3,31,48
53,64,66
2,9,33
2,27,50
11,33,60
11,28,66
1,30,44
1,48,61
15,24,66
2,64,66
1,25,50
33,40,47
1,10,61
29,65,68
20,48,57
12,35,41
2,19,26
18,52,68
2,14,32
1,35,67
8,25,68
8,60,62
33,50,64
8,55,68
4,37,63
24,40,69
2,34,37
19,36,59
13,26,48
3,35,63
8,10,28
27,56,64
1,50,54
2,31,65
35,51,60
10,56,64
8,17,44
3,6,18
1,57,70
6,14,18
8,12,50
8,42,50
2,51,70
8,54,60
1,12,30
19,23,41
2,28,35
3,45,56
51,52,64
16,34,67
2,35,51
6,19,41
15,48,62
16,64,67
26,51,58
1,44,52
3,48,57
1,27,41
2,8,52
1,22,47
2,38,52
2,15,68
2,33,58
1,29,63
8,19,37
1,24,69
1,59,63
9,53,59
8,14,43
25,43,54
1,13,68
1,54,69
8,26,53
12,32,38
8,21,59
21,56,65
8,33,69
6,18,33
1,14,23
11,24,55
18,33,46
52,65,68
1,23,61
4,6,31
12,19,20
20,27,42
3,32,36
2,17,61
29,33,52
1,31,56
1,26,62
25,33,37
8,46,63
16,23,42
19,20,38
2,25,32
31,52,65
11,26,48
3,26,58
27,35,49
1,41,49
10,35,49
2,52,60
1,48,65
15,24,70
1,25,54
1,20,60
5,33,61
10,15,66
1,10,65
21,52,56
3,18,34
34,65,67
4,52,56
3,51,62
2,29,47
12,40,68
3,35,67
7,18,68
1,15,64
1,50,58
9,21,43
8,17,48
3,6,22
21,24,49
13,24,59
54,57,67
2,9,13
3,15,60
11,33,40
25,44,66
8,57,65
2,18,51
1,44,56
4,34,66
11,25,67
2,8,56
1,10,41
11,43,57
1,22,51
14,51,57
2,38,56
2,33,62
1,29,67
5,6,68
16,25,38
17,36,52
16,37,48
1,59,67
8,21,63
24,52,59
21,56,69
6,18,37
3,12,59
17,46,69
2,48,49
11,19,65
35,40,66
1,11,55
4,6,35
3,27,70
47,61,62
9,18,40
2,58,66
30,56,68
25,51,58
8,16,40
3,11,51
32,55,58
17,40,67
40,50,54
2,13,26
19,20,42
2,8,32
40,57,70
2,15,48
19,45,48
2,27,58
1,29,43
2,45,48
1,41,53
9,17,32
19,52,64
18,53,60
11,16,64
7,34,69
1,48,69
1,13,48
1,25,58
5,8,59
7,64,69
1,20,64
5,26,49
6,32,69
4,10,50
2,7,24
2,9,70
8,41,44
3,36,55
1,28,35
22,48,52
1,43,46
13,44,46
3,18,67
1,15,68
2,54,57
1,50,62
