1,12,21,46
1,13,30,48
3,8,36,68
1,10,23,49
1,14,20,65
14,21,48,60
1,20,28,43
2,7,35,53
1,13,60,66
1,22,45,68
1,35,64,66
2,18,39,55
2,50,59,70
2,35,38,67
1,23,28,57
7,23,39,56
3,8,16,62
2,7,32,38
2,7,35,43
2,7,38,54
2,7,27,44
2,8,19,45
2,8,30,54
1,12,35,59
1,15,50,68
1,13,51,64
2,8,33,64
6,17,41,53
2,7,19,53
3,22,31,48
11,20,64,67
2,8,44,69
1,35,54,58
2,7,18,47
8,12,30,36
1,23,42,57
2,18,52,67
2,8,25,68
2,8,17,64
1,34,41,49
1,13,30,70
4,6,19,51
1,10,22,49
3,8,16,32
1,14,34,49
21,28,38,60
2,8,17,54
2,28,45,66
11,42,46,57
1,23,28,66
2,8,39,55
1,23,48,52
2,7,39,63
2,18,39,54
2,8,23,37
2,7,28,39
2,8,24,37
34,45,50,56
1,51,57,60
1,33,44,61
1,10,34,56
8,19,36,63
21,52,56,69
2,8,52,67
2,7,45,59
1,50,58,70
2,7,38,56
2,39,63,68
1,12,35,61
1,35,40,51
1,32,44,59
2,17,32,65
2,8,17,63
1,23,42,69
2,13,18,53
1,40,64,69
28,35,41,53
1,45,49,56
2,18,55,67
7,38,53,64
8,16,37,63
1,10,51,60
14,17,40,64
1,11,31,67
1,24,28,69
1,13,27,67
8,17,45,52
2,7,18,39
2,7,18,52
1,12,25,44
1,24,47,50
2,8,25,37
2,8,17,33
1,28,52,69
2,24,46,68
1,13,26,69
1,28,45,66
1,42,51,57
1,40,51,64
1,10,50,58
2,7,39,65
1,10,31,44
1,13,41,66
2,24,39,55
1,31,32,56
2,15,17,50
2,7,39,55
1,10,24,31
1,14,32,56
8,17,39,64
1,12,50,58
2,13,19,53
1,30,48,49
3,8,16,66
7,19,35,40
1,15,46,61
2,7,15,38
2,15,43,70
2,7,38,58
2,7,19,44
1,27,33,46
1,43,48,70
2,14,32,69
2,17,32,67
3,6,19,34
2,8,17,65
2,8,33,45
2,7,38,48
1,14,27,70
2,23,37,55
2,7,27,38
1,14,56,69
1,15,50,62
1,14,46,61
13,19,51,57
1,28,64,66
2,7,18,51
6,35,41,53
2,39,47,70
2,7,15,18
3,8,34,36
8,12,23,36
6,17,40,64
2,8,17,32
2,8,17,68
2,7,33,44
2,7,18,64
2,8,17,45
1,10,29,34
2,7,35,66
1,21,28,60
1,14,40,69
2,17,33,68
2,8,39,46
1,10,50,70
18,24,41,53
2,18,39,68
2,8,17,35
2,7,39,54
1,13,30,41
2,7,32,51
1,33,45,62
2,7,39,67
1,15,33,64
1,13,41,68
1,22,44,61
1,14,29,40
2,7,57,70
8,23,34,52
1,40,54,66
2,7,39,57
1,14,20,48
2,7,38,70
6,13,41,68
1,14,28,29
2,19,26,55
2,17,25,39
2,7,31,43
1,21,45,60
3,8,16,68
1,13,51,57
1,20,30,48
15,21,29,56
2,18,34,45
1,12,26,65
17,39,40,66
1,10,34,50
3,8,35,36
2,8,17,67
2,18,37,63
2,8,44,62
2,8,17,44
5,6,64,66
1,27,55,62
2,8,17,57
1,13,27,58
3,16,33,68
2,17,57,65
3,22,48,69
2,8,17,34
3,8,16,25
1,14,49,58
3,6,35,68
3,8,36,60
2,7,39,66
1,32,53,69
38,60,62,68
1,31,40,48
2,9,25,37,55
2,8,30,48,52
2,18,28,37,63
2,7,33,38,52
2,7,39,65,67
8,12,17,39,55
1,27,33,46,64
2,28,35,53,66
1,35,53,64,66
2,33,39,43,68
2,7,33,45,59
2,7,24,39,57
3,8,34,36,62
1,14,20,28,65
1,23,27,33,64
2,8,24,52,68
2,8,35,58,62
2,8,35,50,58
2,35,39,59,64
1,29,42,46,65
2,35,38,64,67
23,33,46,51,60
2,8,33,39,46
2,8,17,64,67
12,26,41,50,58
2,7,35,53,58
2,8,32,37,69
4,6,32,65,68
2,17,39,47,64
3,8,35,45,59
2,8,37,62,68
2,7,44,48,64
2,7,18,44,51
2,8,17,33,46
2,15,19,29,70
2,29,38,48,52
1,10,29,34,55
2,7,18,39,70
13,24,39,41,53
23,30,42,51,57
2,7,33,39,47
2,8,14,17,32
7,24,39,41,53
7,18,28,51,64
1,12,20,35,58
2,7,18,39,47
1,23,30,34,57
2,7,18,34,53
2,7,18,35,54
2,8,17,43,63
2,8,17,32,53
2,8,17,39,70
2,8,19,37,53
1,14,22,32,56
1,13,33,41,60
2,8,34,39,46
1,11,20,30,58
1,10,34,41,69
2,8,24,52,67
1,20,27,48,52
2,7,35,39,47
8,22,26,35,68
1,23,27,33,40
3,8,16,54,62
1,20,30,34,46
2,7,24,58,59
2,8,39,46,70
3,22,31,48,65
1,20,25,51,59
2,7,15,48,64
1,26,34,63,69
2,7,15,24,57
1,23,28,57,63
3,19,34,51,57
1,35,40,61,66
6,13,41,51,53
2,7,23,39,68
2,14,19,49,56
8,24,42,52,67
4,6,33,49,68
2,8,17,33,68
2,8,37,48,61
1,12,32,41,44
2,45,49,62,67
8,26,35,36,61
2,8,17,34,46
1,20,27,43,51
2,7,19,45,52
2,7,38,48,63
2,8,17,45,68
2,7,32,39,57
7,33,39,47,62
2,7,43,47,53
2,7,24,45,59
1,12,35,47,50
2,8,33,48,64
1,12,24,32,57
7,28,32,39,65
2,7,31,39,43
2,7,18,24,51
2,7,39,43,68
2,8,17,32,65
2,17,25,39,53
2,7,31,39,56
1,20,43,51,67
1,33,42,47,56
2,8,19,37,65
2,7,18,47,53
1,24,28,42,66
1,13,28,41,51
2,7,18,28,39
2,8,17,63,66
4,7,34,48,65
2,7,24,39,68
1,27,33,46,65
2,8,25,37,63
2,7,39,47,56
2,24,48,52,56
3,35,36,45,62
2,8,17,32,55
2,8,32,65,67
1,28,35,40,66
1,15,20,28,65
6,24,41,53,66
3,6,21,35,52
13,28,41,56,70
2,8,17,32,45
2,8,17,39,62
4,6,42,65,68
1,11,35,40,66
1,23,34,42,69
1,27,33,60,64
1,12,35,45,50
7,15,38,56,70
1,13,27,33,64
4,6,49,65,68
2,7,38,53,56
1,13,27,42,69
1,24,34,49,58
4,6,17,65,68
2,8,37,62,69
2,7,28,39,64
1,25,27,33,59
7,28,41,53,65
8,12,30,36,70
8,26,35,36,63
2,7,38,48,52
2,7,39,63,68
1,14,21,52,60
2,7,39,59,70
2,7,28,39,54
1,10,45,50,58
13,24,28,41,53
3,6,21,35,61
2,8,17,48,57
2,8,14,17,46
2,7,18,28,51
7,32,39,43,63
24,29,41,53,56
1,14,26,54,58
2,15,19,43,70
2,27,49,53,61
2,7,39,55,57
2,7,24,39,70
2,17,32,43,67
1,11,14,28,42
1,23,51,57,60
6,24,41,53,68
2,7,18,34,47
2,53,60,62,68
2,19,26,48,63
4,7,34,39,65
2,19,48,52,64
2,28,39,53,64
2,7,19,27,45
2,8,17,39,64
2,8,14,60,62
2,7,31,45,59
1,10,23,51,60
7,18,39,52,64
2,7,18,51,67
2,8,17,46,57
2,24,32,53,56
7,15,28,38,70
2,7,35,38,58
2,15,17,50,64
13,24,41,53,56
1,34,47,55,62
2,8,39,46,64
2,7,15,24,38
1,20,51,53,57
7,24,41,53,56
2,8,30,46,54
2,8,17,45,46
1,30,48,49,57
23,51,57,60,70
1,10,45,50,70
2,7,35,38,48
1,24,41,48,56
3,6,35,54,61
6,18,24,51,53
2,17,31,57,65
2,17,25,33,39
2,8,50,59,64
2,8,30,44,61
4,6,37,65,68
2,23,30,37,55
1,12,24,43,57
2,8,17,33,39
1,20,41,51,53
8,14,26,54,58
2,7,18,39,63
2,17,33,43,68
1,14,28,42,66
1,10,50,57,70
2,8,32,58,65
2,7,28,35,53
1,14,28,42,43
14,28,42,65,66
1,23,40,51,66
7,28,32,53,65
1,40,51,64,66
4,6,39,65,68
2,8,17,39,63
8,17,28,39,64
8,16,37,42,61
3,8,16,48,63
7,19,32,45,48
1,26,45,58,59
1,14,26,34,49
1,14,27,51,70
7,24,32,45,59
3,8,34,36,67
2,8,17,39,53
2,18,39,65,68
1,15,29,43,68
2,8,32,50,59
13,24,41,53,68
2,8,32,37,61
8,17,43,53,64
1,27,33,52,64
2,8,17,45,58
1,29,42,46,60
2,17,32,46,54
2,7,32,43,53
2,8,30,52,59
2,8,33,45,57
1,31,32,48,63
1,21,29,43,53
19,32,43,48,63
1,14,22,48,61
38,42,60,62,68
7,18,35,39,47
24,28,41,53,56
2,7,44,48,59
1,12,35,61,63
2,7,18,39,52
2,8,35,45,53
2,8,30,32,65
2,25,38,55,58
1,35,40,51,64
1,10,50,61,70
1,20,30,34,48
1,20,27,30,54
2,18,26,48,52
2,8,17,35,54
2,8,19,33,37
2,8,17,28,50
1,11,30,58,65
1,35,40,50,66
2,7,19,23,53
2,8,34,57,67
2,8,33,50,59
1,10,21,31,63
3,6,21,33,61
1,20,34,55,57
2,7,32,51,56
1,14,22,46,61
2,18,24,39,47
2,37,55,58,62
1,13,60,64,66
1,35,40,64,66
1,14,21,45,60
2,8,25,32,37
1,35,40,45,66
1,31,32,40,48
2,8,39,46,68
2,7,19,45,70
2,8,17,45,50
2,8,33,45,59
1,13,41,48,60
1,28,35,53,66
7,18,35,47,53
1,35,40,48,66
1,11,33,42,46
3,9,16,33,68
2,8,17,44,57
2,31,45,59,63
2,19,26,34,57
2,7,39,43,63
1,35,40,51,66
6,24,41,53,58
3,6,19,34,51
1,27,50,58,70
1,33,42,51,57
1,10,29,34,42
1,12,35,50,59
2,17,32,55,57
2,7,39,43,53
2,8,23,37,63
2,7,28,52,64
2,7,19,35,53
7,15,20,38,48
2,8,33,58,65
1,10,28,45,50
2,8,30,39,64
8,33,39,43,46
2,8,17,39,57
1,14,34,49,56
2,17,32,57,69
1,33,40,51,66
2,7,45,58,59
7,16,24,45,59
2,8,24,59,70
1,15,21,29,53
1,22,45,49,56
1,10,27,55,62
1,20,27,43,58
1,11,31,55,67
6,24,41,51,53
1,13,24,41,56
2,7,31,33,44
3,8,22,35,68
2,7,18,39,53
7,24,28,32,53
2,7,19,44,48
2,7,18,35,60
1,13,40,51,64
2,19,45,48,59
2,8,17,44,69
1,20,34,50,58
7,24,39,52,64
1,23,30,42,57
2,15,28,39,64
2,8,17,33,45
3,8,16,33,68
2,8,14,39,64
13,20,30,41,48
2,8,14,43,70
2,7,25,39,43
2,13,19,53,62
8,12,23,36,55
2,7,18,52,65
2,8,17,32,39
8,39,41,46,68
2,7,18,34,52
1,30,34,55,61
2,7,24,47,59
1,12,31,32,56
2,8,17,39,46
2,27,50,58,70
2,15,19,43,68
2,8,17,35,48
2,8,23,37,55
1,28,45,60,66
2,30,48,49,62
8,14,28,42,66
1,15,23,42,60
2,8,17,50,68
1,14,34,49,58
1,13,42,51,57
1,10,24,31,45
1,10,31,49,64
2,8,23,37,45
8,16,23,33,55
1,30,48,49,62
2,24,39,55,62
4,6,19,20,51
2,18,30,48,52
2,30,37,55,58
1,34,55,61,62
1,12,35,40,66
2,7,18,32,39
2,7,18,51,52
1,27,33,59,64
1,14,32,40,61
1,28,35,64,66
2,8,17,33,57
2,8,17,28,63
1,31,40,48,65
1,23,30,34,55
2,7,24,45,58
2,17,33,39,52
2,19,33,49,56
1,22,43,50,68
3,8,16,25,30
1,20,43,51,53
1,21,35,40,66
2,8,32,39,46
1,20,28,35,51,53
2,18,35,51,52,60
2,8,14,17,32,58
2,7,39,43,47,56
1,25,46,51,57,60
1,23,40,51,64,66
2,7,19,38,52,65
1,30,40,51,64,66
1,24,41,48,56,61
2,8,17,28,39,46
2,7,19,48,52,65
2,8,17,39,46,65
4,6,17,42,65,68
1,23,34,42,47,60
2,8,30,32,39,64
1,20,34,50,58,59
1,11,28,42,51,57
24,27,41,51,53,56
2,7,32,43,53,68
2,8,17,39,46,55
2,7,38,48,52,65
2,7,24,45,58,59
1,20,27,51,53,64
1,20,30,43,51,53
1,23,30,42,46,57
2,7,24,34,45,59
1,13,24,41,48,56
1,11,14,28,42,60
2,7,18,24,34,53
7,19,33,44,48,52
8,17,28,39,46,64
2,17,28,32,47,53
1,11,25,29,33,42
6,13,18,41,53,56
2,8,25,37,62,68
1,23,27,33,40,60
2,8,17,32,48,57
1,13,28,51,56,70
2,7,18,39,47,64
1,12,27,35,61,63
1,14,27,43,51,70
2,18,26,48,52,64
2,7,32,39,43,47
6,13,24,41,53,68
2,8,17,28,39,55
2,8,33,39,46,64
2,7,18,24,51,58
2,8,17,33,39,62
15,24,28,41,53,56
6,13,24,41,53,58
2,7,19,48,52,64
2,7,18,28,39,53
2,8,35,50,58,62
2,8,17,32,65,67
1,20,27,35,51,53
8,24,28,41,53,61
2,7,18,51,52,60
3,8,33,36,59,68
2,15,23,28,39,64
8,17,28,32,39,69
2,7,18,33,45,52
1,10,23,34,42,69
2,8,17,39,46,54
1,11,23,30,42,57
2,7,15,39,52,64
2,28,35,45,60,66
2,8,14,39,43,70
2,7,18,32,39,47
1,12,35,49,61,63
2,7,18,35,43,54
2,15,19,43,56,70
24,28,41,53,56,61
2,7,24,47,58,59
2,8,17,33,45,48
2,7,15,23,48,64
2,35,39,46,54,63
2,8,30,32,39,46
2,18,48,52,60,64
2,7,18,39,47,53
1,20,43,51,53,66
7,28,35,39,47,53
1,20,30,43,46,51
2,8,17,44,54,57
7,33,39,43,47,56
1,10,24,31,45,66
18,20,34,50,58,65
2,8,30,39,53,66
8,17,28,39,64,69
4,6,17,52,65,68
2,7,19,35,44,66
8,17,33,39,43,46
2,7,18,34,53,60
2,7,18,28,32,39
2,14,19,32,49,56
2,13,19,26,48,63
2,8,17,33,39,64
2,7,18,28,39,55
2,8,17,45,46,63
2,7,18,24,28,53
2,8,17,34,39,46
2,8,17,28,46,63
2,7,19,35,48,62
1,13,20,27,51,53
1,13,28,42,56,70
2,8,17,32,45,68
2,8,17,39,43,46
2,7,32,43,47,53
1,14,22,32,43,61
1,14,27,41,51,70
2,8,14,39,46,64
2,7,18,24,39,52
3,8,16,33,59,68
2,8,17,32,45,58
2,7,31,33,45,59
2,8,17,44,52,57
2,8,24,32,45,59
1,14,20,27,43,51
1,35,46,51,60,64
1,28,35,53,64,66
1,10,21,50,61,70
1,20,27,43,51,53
8,17,32,39,46,55
2,8,17,33,45,50
2,8,39,46,54,63
6,24,41,53,58,66
2,8,39,46,55,64
2,8,14,37,48,52
1,13,27,33,46,64
13,18,24,41,53,56
2,7,18,51,53,66
4,6,22,32,65,68
1,14,27,42,51,70
1,11,29,33,42,46
2,19,45,48,59,63
3,8,33,39,65,68
2,8,30,39,46,64
2,7,23,38,60,64
2,15,17,43,61,70
7,24,32,47,58,59
1,10,47,50,61,70
2,13,24,53,56,64
2,17,33,39,46,68
1,13,33,41,48,60
1,10,34,41,55,63
2,7,28,32,39,56
2,7,18,32,51,53
2,7,19,38,48,52
1,20,30,34,55,57
2,7,18,47,53,60
2,8,17,45,53,58
2,7,18,28,39,47
2,7,19,35,44,48
2,7,33,38,44,48
13,24,31,41,53,56
1,10,29,34,48,55
2,8,17,33,39,46
2,8,17,33,45,62
1,20,34,50,58,65
1,11,35,40,64,66
2,8,17,39,53,65
2,28,35,37,53,66
1,20,35,60,64,66
1,11,23,28,51,57
3,8,22,26,35,68
2,24,28,39,56,64
3,8,22,52,60,68
2,8,33,39,46,54
20,30,43,51,53,64
1,11,14,28,42,66
1,30,34,55,61,62
1,14,26,45,58,59
2,8,14,32,39,68
2,7,19,44,52,64
2,8,17,32,39,64
1,13,41,48,56,61
2,17,28,32,53,65
2,7,18,34,45,47
2,7,27,39,43,70
2,17,28,35,53,66
1,14,23,46,51,57
1,24,27,50,58,70
1,23,33,46,51,60
2,7,28,39,55,63
4,6,42,56,65,68
2,7,18,24,39,53
2,7,18,28,51,56
1,14,46,51,60,70
2,8,14,17,39,46
2,8,34,39,46,65
2,7,31,39,43,70
6,24,41,51,53,58
2,7,28,35,45,53
2,7,18,34,44,52
2,8,17,45,48,57
18,24,43,47,56,64
2,7,24,39,57,69
17,35,39,46,54,63
7,19,35,38,48,52
2,7,19,33,38,52
1,20,46,51,57,60
2,7,25,39,59,70
3,6,19,34,51,59
2,7,24,32,39,68
2,18,24,39,47,56
2,15,17,32,49,65
2,7,35,38,48,63
2,8,25,32,37,63
7,32,39,43,47,63
1,10,34,48,55,62
2,8,30,39,46,65
1,35,40,50,61,66
1,23,28,51,57,60
2,7,19,35,38,48
2,8,17,28,32,57
7,18,33,44,48,52
6,18,24,41,53,56
8,24,39,41,53,68
1,28,35,53,61,66
2,18,30,48,52,64
1,11,30,58,65,66
1,23,33,51,57,60
7,19,33,38,48,52
2,7,33,38,48,52
1,23,51,53,57,60
1,10,15,47,50,70
2,8,30,39,59,64
2,7,18,24,51,53
13,24,28,41,53,56
2,7,35,39,47,62
20,27,43,51,53,58
2,8,17,32,39,46
7,15,18,39,52,64
2,8,17,28,39,53
2,8,30,37,48,52
2,7,18,35,47,53
2,7,18,33,45,47
8,14,39,46,64,69
8,16,39,41,46,68
1,11,35,40,45,66
1,25,27,33,48,59
1,28,35,51,53,57
3,6,21,35,54,61
2,24,32,47,53,56
2,8,17,33,45,66
1,11,23,51,57,60
1,14,22,43,46,61
3,8,16,33,39,68
6,24,41,53,58,59
1,14,23,51,57,60
2,8,14,32,39,59
2,7,28,35,39,53
4,30,34,39,57,65
7,39,43,47,53,64
3,8,34,36,45,67
1,12,35,50,61,63
6,18,24,41,53,58
2,8,14,17,32,54
8,21,26,35,36,63
3,8,16,25,30,52
2,18,39,47,53,62
2,8,28,39,55,64
2,8,14,17,39,70
7,18,39,47,53,64
2,7,18,28,55,63
1,10,23,51,57,70
2,7,19,44,48,52
1,11,42,51,57,60
1,10,15,50,61,70
2,7,33,38,52,65
1,21,33,40,51,66
2,8,17,28,39,65
1,23,46,51,57,60
1,27,33,43,60,64
1,28,35,51,53,66
1,10,23,51,57,60
6,13,41,51,53,58
2,7,35,39,47,64
2,8,17,28,32,39
2,7,28,39,43,70
1,13,24,50,56,70
2,7,18,28,39,63
1,10,29,34,41,55
2,17,25,33,39,49
2,7,28,39,53,69
2,7,18,34,47,63
1,11,40,51,64,66
1,20,27,43,51,58
2,8,17,32,53,57
2,8,17,39,46,64
2,8,17,32,45,53
8,17,33,45,48,62
2,7,18,39,52,64
2,7,24,38,52,64
2,7,18,34,47,53
2,7,18,47,53,56
3,22,31,41,48,65
2,8,17,33,45,68
3,8,19,34,36,62
2,14,46,51,60,70
8,12,17,39,55,64
1,35,43,53,64,66
2,7,28,38,52,64
2,8,17,33,45,58
2,7,39,47,55,56
1,20,35,43,51,53
2,15,17,28,32,65
1,14,29,42,46,65
2,7,19,44,48,64
24,32,39,43,47,56
7,18,28,32,39,63
8,12,23,30,36,55
1,33,42,46,57,60
2,17,33,48,55,57
2,7,35,39,47,53
7,19,44,48,52,64
1,13,20,28,41,53
2,7,25,32,43,53
2,8,25,37,63,68
2,8,17,34,39,43
1,10,15,29,43,68
3,8,35,50,63,68
2,14,17,31,57,65
2,7,38,48,52,63
13,24,41,53,56,68
2,8,24,45,59,70
1,11,14,46,51,70
2,34,45,49,62,67
2,8,17,32,48,65
2,8,17,33,45,57
2,7,15,18,39,52
2,18,39,47,55,56
2,7,18,28,45,53
2,8,39,46,59,64
2,19,27,44,48,52
1,23,28,51,57,63
3,11,22,31,48,65
1,10,29,34,55,57
1,14,23,28,51,57
13,24,27,41,53,56
2,18,24,39,43,56
2,8,24,32,39,64
3,8,22,35,59,68
3,6,21,35,49,61
7,18,39,47,53,65
1,11,14,28,42,61
1,25,42,51,57,60
1,14,29,42,65,67
2,8,14,17,32,45
1,42,46,51,57,60
2,7,19,23,44,52,64
2,7,28,35,39,43,53
7,18,24,39,47,53,64
3,8,35,50,52,63,68
2,7,31,38,48,52,65
2,7,19,44,48,56,64
2,8,25,32,39,55,63
